,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
156,5.678875945101867,6.021363447989971,5.690628092018326,6.182299005387512,0.9541615719757099,0.9469957403895984,0.9532922766611833,0.9464194641725288,0.17901777792766893,0.1737490735966611,0.1822536674980407,0.16585899683161595,58.4780520627875,67.44795897223362,59.844002514840675,68.19237981765447,0.00047541804308713533,0.0004620752857329858,0.00048349232981405137,0.00043746577970995594,0.021804083174651837,0.02149593649350932,0.021988459014083986,0.020915682625961697,ISIC0001135
157,11.08712121212114,11.780509133307941,10.132376853180123,10.782938204430993,0.9168046864508692,0.9084995513253807,0.9285338445163688,0.9193647878988569,0.10577582998707737,0.0962216667982848,0.12028134710712278,0.11144345089733369,223.65625000000398,248.67226972406638,197.54433285509205,218.91284492810527,0.0002503181226325836,0.00023209288390352263,0.00028594914187812917,0.0002657439683133748,0.015821445023530042,0.015234594970117277,0.01691003080653992,0.016301655385677086,ISIC0009868
158,10.714488636363653,11.09978624174144,10.95949306551883,11.323746599300778,0.8729601045419854,0.8613215262096281,0.8657519112854849,0.8584107608132865,0.10159498558269078,0.09965102492165669,0.10478521129362643,0.09781306040907886,201.38323863636583,221.49591916051844,219.95777140124198,226.1839292654555,0.00028323675318526906,0.00028652748979697253,0.00028781773175146443,0.00027081594056731906,0.016829639128194906,0.016927122903700218,0.01696519176877952,0.016456486276460083,ISIC0009882
159,13.019886363636491,13.987320248737921,13.426255380201066,13.677856587641974,0.9118659477632821,0.8995512903028913,0.9068941035126161,0.9014423737161373,0.09191518658408032,0.08247303161007044,0.08847765621579422,0.08564749710534587,345.52575757577074,383.41571123205443,355.92094691534976,376.79464632729145,0.0001603761783316368,0.00015111597928141917,0.0001543484968143797,0.00015342657064326996,0.012663971664988706,0.012292923951665006,0.012423707047994158,0.012386547971217403,ISIC0009905
160,8.341477272727385,9.575349786242137,9.684887613582202,9.615089389817655,0.8736614059737132,0.8293547356019173,0.8262023451581944,0.832075185478648,0.12358872281028292,0.10189970680618021,0.10101567635796249,0.10250080790048434,132.8582386363664,167.78337543723674,170.8608799617418,164.74295569374624,0.00046055705313077853,0.0004265472021859149,0.00043304398779494174,0.0004267513555595618,0.02146059302840391,0.020653019202671433,0.02080970897910256,0.020657961069756176,ISIC0009950
161,13.833759469697481,13.27701127089074,9.965279770445072,11.90939564710518,0.7318858686914971,0.7483929313065776,0.8628559228800632,0.8157451750437955,0.12593439366500833,0.12636234739863045,0.14759474184323265,0.12396843533145552,566.7596117424448,533.5128254955608,292.9798182687685,390.790662650621,0.0003589685473341779,0.00036907153707924637,0.0004318020731055647,0.0003694621426669685,0.018946465299210243,0.01921123465785701,0.020779847764253824,0.019221398041426866,ISIC0009992
162,8.684848484848448,8.544452001554959,8.552749880439894,9.573649436456027,0.8362107935074047,0.8473791954062613,0.8446384032909345,0.7987089420284795,0.11401269588958006,0.11761682671231263,0.11850335973271321,0.10475649602212675,130.2882575757596,121.52365915274505,128.58823529411916,159.81024096386196,0.00043649048187847277,0.0004324688300989796,0.00043364893518966927,0.00040690127522369137,0.02089235462743424,0.02079588493185562,0.020824239126308295,0.020171794050695923,ISIC0009993
163,8.604687500000027,8.503546443840177,9.36059301769481,11.177467936261701,0.9685859156716207,0.9690747392728614,0.9656567787947445,0.9513126709177258,0.15089061303656476,0.14955276704883488,0.13574634422134293,0.11812234003982168,156.66775568181868,155.21264088612918,171.9986609277822,244.44767780801413,0.0006276611103937143,0.0006055153660037531,0.0006260405038011087,0.0005399726924447807,0.025053165676092,0.024607221826198768,0.025020801422038996,0.023237312504779478,ISIC0010016
164,10.515009469696892,10.467741935484053,9.605978000956387,10.923970073844078,0.865259060218698,0.8686486455438561,0.8877753266278404,0.8525978495013014,0.10118078893879306,0.097525414936812,0.1086627726385238,0.0966152684531214,190.90061553030733,185.14098328799653,158.85150645624037,208.23411387486044,0.0003405290924156537,0.00034286438030498896,0.00036367058750341594,0.00033198996794573147,0.01845343036987036,0.018516597427848048,0.019070149121163577,0.01822059186595571,ISIC0010023
165,6.56851325757583,6.805479984454103,6.106599713055977,6.552953750485974,0.8057635782626784,0.7927559377765501,0.8271179929751103,0.799147183561673,0.15213338818299108,0.14575605373635836,0.1622444589676159,0.15144324022638683,78.48082386363683,83.06927710843588,70.66700143472046,80.25097162845145,0.000807617860063737,0.0007818283558868862,0.000845804512564511,0.000807659068001048,0.028418618194130007,0.027961193749317752,0.02908271845210676,0.028419343201436728,ISIC0010034
166,5.092518939393974,5.573843762145466,5.442563366810118,5.637388262728439,0.8434255994273067,0.81537065226993,0.8244067416112197,0.8128619791380386,0.18233438750770117,0.16713644346306258,0.1727875845652076,0.1679800856939348,45.71941287878841,54.24475320637491,51.43548541367788,54.95676253400815,0.0012710187367281163,0.0011927749361096648,0.001197855307104037,0.0011696572217181347,0.035651349718182006,0.03453657389072727,0.034610046332012284,0.034200251778578106,ISIC0010036
167,9.558285984848432,10.027739992227637,8.667431850789146,9.351340847260575,0.8264297493186934,0.8083501557792947,0.8631884962646149,0.8301880321615251,0.10843933391593276,0.1011545023677908,0.11398902172279211,0.10765529544167832,153.7545928030375,167.68116012437648,126.2593974175067,147.48085891955512,0.0004675931904270568,0.0004495044260641037,0.0004973250804328734,0.0004779950324221825,0.021623903219054993,0.021201519428194378,0.022300786542919813,0.0218630975029199,ISIC0010080
168,8.483759469697041,8.614700738438042,8.469153515064788,9.622522347454854,0.9547386800490815,0.9513506678685144,0.9532810591531691,0.9435856175977587,0.1632144038621419,0.17032796655592497,0.17258124608231398,0.15090871952808876,155.9629261363672,167.84138165566253,161.88292682927,194.65448892344423,0.0008747632575758009,0.0008596332127150362,0.0008797467500373749,0.0007255079864611686,0.029576396967443498,0.029319502258991985,0.029660525113985675,0.026935255455650845,ISIC0010089
169,9.424763257575757,11.626214535562728,11.449736967958149,10.477652545667485,0.9014091961977808,0.8381310500537753,0.8533092666782972,0.8697182092785605,0.10870574377088545,0.09323467155829684,0.09343086069650129,0.10155062113734305,155.51624053031378,239.87767197825636,226.80985174558458,191.9634667703231,0.0005068641851757491,0.00045541543328145816,0.0004474277842618336,0.00048059828295554457,0.022513644422344176,0.021340464692256776,0.021152488843203147,0.02192255192616828,ISIC0010094
170,7.446164772727313,8.033083948698119,8.056432329029125,9.187621453556302,0.968749084545432,0.9645097230748212,0.9637802188816783,0.9542648677110491,0.16475133221599647,0.1499641348526286,0.15796220234416425,0.14248811501621406,117.85942234848483,135.3829673532876,137.1331420373003,174.4989312087102,0.0008214547373594008,0.000736422521448729,0.0007581283087706382,0.0007122958409620073,0.028661031686933406,0.027137105988825135,0.027534129889477864,0.026688871106924087,ISIC0010137
171,8.69109848484881,9.229692965410795,9.348541367766867,9.942431014380897,0.8486076430300151,0.8207370133592929,0.8295317190876839,0.8114635240418657,0.13321133029724203,0.12627636051254068,0.12164289061820006,0.11232093993170121,169.086268939404,193.48017877964622,190.4218077474953,204.08496890790454,0.0005159213764062161,0.000514861827486322,0.0005011022850544574,0.0004758390311872333,0.02271390271191228,0.022690566927389057,0.022385314048600197,0.021813734920623596,ISIC0010140
172,8.2384943181818,9.19821220365374,8.588187470109807,8.767683637777287,0.8829194136341659,0.8497414801566743,0.8740355106513877,0.8642300628929113,0.12121382405526292,0.1092763784542292,0.11696704654908487,0.11110287202726071,118.76690340909137,145.7750680139961,125.6917742706845,131.7434900893936,0.0004318901461346645,0.0004060740410333571,0.0004207986632149273,0.0004202066468298349,0.0207819668495228,0.02015127889324539,0.020513377664707667,0.02049894257833401,ISIC0010145
173,6.627462121212183,6.751748931208826,6.093208990913438,6.9417022930432495,0.9454194769896029,0.9427962400669102,0.9540115332554725,0.9403777534088946,0.15111881626392426,0.14773696775799666,0.15943384316694084,0.14261106628831216,76.25075757575746,78.73484259619333,64.65829746532793,82.12708900116844,0.0004509539643595202,0.0004465589531124775,0.00048638342320633506,0.0004332972443665826,0.02123567668711125,0.02113194153674663,0.022054102185451466,0.020815793147669934,ISIC0010225
174,7.125662878787795,7.254080839487141,6.3444285031084435,7.644724057520576,0.9779190601588996,0.9775240131307185,0.9830804356498397,0.9747348989784516,0.2399614024044049,0.2348711092489049,0.2541124545310647,0.2379283474810483,144.7775568181809,148.17907112320432,109.9744619799107,166.57622425184888,0.0032927340252668674,0.003380231131640272,0.003462800080781641,0.003356605984007873,0.05738234942268282,0.05813975517354947,0.058845561266603966,0.057936223418582206,ISIC0010251
175,5.456581439393957,6.344345122425359,5.350310856049717,5.299018655266343,0.971184748068627,0.9630356130707022,0.9731926764404734,0.9717985812401134,0.1823884286268506,0.14831315793927502,0.1776094790296961,0.1864709114660963,53.35222537878827,67.39564710454921,49.659923481588024,51.43047998445566,0.0006340919403552923,0.0005652652893081695,0.0006182756780728482,0.0006291947971921493,0.025181182266829576,0.02377530839564798,0.024865149870307402,0.025083755643686003,ISIC0010283
176,11.757528409090925,12.224251846094443,11.527977044476275,11.840361445783497,0.5767445588383204,0.5488308484710007,0.5969675269821983,0.5733131984759474,0.09344329556331121,0.08675077293885937,0.09176898912918248,0.09024201700333202,244.74701704545907,261.7424212981033,234.38364418938488,248.01593470657528,0.00042036688798499254,0.0004062510526289916,0.0004242145003946519,0.0004170782618960848,0.02050285072825222,0.02015567048324098,0.02059646815341533,0.020422494017530886,ISIC0010289
177,6.115814393939515,6.5147201710067435,5.946771879483581,6.157598134473506,0.7918538216764105,0.7725680818472502,0.8081998149537221,0.7933850131037173,0.16826801654545334,0.15436749466528493,0.16415794120071997,0.16394039418962783,72.41496212121291,78.66532258064693,66.21611669057968,71.47298872911198,0.0009587227477187073,0.000894321585075347,0.0009604860712292094,0.0009434741649546902,0.030963248339260327,0.029905209998850484,0.030991709717748863,0.0307160245629979,ISIC0010295
178,7.100852272727296,7.665905557715074,6.860593017695031,6.17975126311722,0.7893284379598949,0.7425440860453795,0.7925182551571821,0.855937227099126,0.15442198819579614,0.14867662713179997,0.16331143082064975,0.15964704166178867,113.43721590909311,133.32836183444027,110.86939263510483,74.51146521570381,0.0008640885506342515,0.0008438626596201708,0.0009245037087049485,0.0009084069877796817,0.029395383151683045,0.02904931427108342,0.030405652578179416,0.030139790771995776,ISIC0010299
179,4.1265151515151794,4.95574232413531,4.1872309899569515,4.050378935095247,0.9763501659794199,0.9652022390892473,0.9762273329469674,0.9755368440142667,0.201971012541126,0.17598986159157975,0.19910447172410387,0.22688024841455878,26.433712121212153,38.27152157015227,26.958440937350527,26.878692188107838,0.0008569705847538038,0.0007541661637964267,0.0008227364618147827,0.0008676211559879007,0.029274059929463216,0.02746208593309013,0.02868338302597486,0.02945540962179784,ISIC0010313
180,13.630445075757676,14.51462300816234,13.61817312290797,14.471725612126612,0.7112872178869399,0.6783890524588265,0.717972867264848,0.6768135434108955,0.08598097206136719,0.07884383442155285,0.08146634316933843,0.07720821000871665,356.84900568182684,393.5761270890223,345.31133428981343,396.0674310144023,0.0002604906486742678,0.0002475672375950145,0.0002550202057004214,0.00024902817329775705,0.016139722695085804,0.01573426952848509,0.015969352075160138,0.01578062651790977,ISIC0010349
181,5.712263257575702,6.668966187330274,6.359732185557289,6.164253789351184,0.9312272304891405,0.9008105950892935,0.9107948173585637,0.9153225937014848,0.16566161503351678,0.14605039025686717,0.1516695594276605,0.1559473738195471,54.926467803032025,74.33375437233124,67.61951219512311,63.00228332685816,0.0008151875645661923,0.0007695295902213577,0.0007874459578421733,0.0007913527598100462,0.028551489708353087,0.027740396360206494,0.028061467492669967,0.028130992869254478,ISIC0010350
182,8.296448863636408,9.832588418189355,10.78397895743691,10.670812281384267,0.9643613292950574,0.9539022471542218,0.9396412138303515,0.9392450164127346,0.1294922533003591,0.10570223734361488,0.10625121665626741,0.10791555379299099,135.6308238636399,173.64982510688563,229.33739837398318,228.9910610182774,0.0002485324659951961,0.00020474931268523445,0.0001966204825353314,0.00020085741773561252,0.015764912495640312,0.01430906400451247,0.014022142580052858,0.014172417497929296,ISIC0010358
183,7.390151515151554,7.202050136028231,7.879483500717579,8.785561601244078,0.9268071944766743,0.9274990844504176,0.9180795079724436,0.8970474309735522,0.13117020712996955,0.1366878864933753,0.12143232115163126,0.10781247849739348,91.20956439394071,87.8516809172198,102.42372070779642,125.50563544501088,0.00044410278208221413,0.0004455901096456485,0.00041785054528746784,0.00039221049286227404,0.021073746275454067,0.021109005415832563,0.02044139293902125,0.01980430490732442,ISIC0010364
184,7.9234375000001025,8.874951418577739,7.673696795791534,7.734794014768899,0.9166815490973031,0.897113536967869,0.9207737150196973,0.9191883667729573,0.1520013945407036,0.14342368035148842,0.1608459730621418,0.15783397865111926,123.6835700757584,152.77108433735344,118.12266857962706,119.79445200155837,0.0007181993945133353,0.0006845368825326062,0.0007592512924032226,0.0007218249651943638,0.026799242424242805,0.026163655756270113,0.02755451491867027,0.02686680042718827,ISIC0010380
185,16.776846590909614,17.642149242131797,17.74194165471126,18.21881072678009,0.6898324168889607,0.6538568345941367,0.6565660149963085,0.6400029680416486,0.07465147252909338,0.06885449471541595,0.06693393408233739,0.06367364039220652,562.0578125000343,607.0529537505571,608.332472501217,630.709094442356,0.0001830393333190335,0.00017952634038283642,0.00017649597544168848,0.00017244823671154946,0.013529202981662797,0.013398743985271024,0.013285178788472832,0.013131954793995808,ISIC0010385
186,9.40317234848503,10.118684415080223,9.360306073649024,9.743490089390257,0.8665252256305813,0.8540072595163316,0.880725575386366,0.8577210167047491,0.1074678007192335,0.10208518531570034,0.10980238565175633,0.10882266351563176,163.9526041666734,182.28269529732574,156.08302247728471,176.86785853090495,0.00035600814609163493,0.00032426282175709555,0.00033851552542026503,0.00034449288698497116,0.0188681781338749,0.018007299124441056,0.018398791411945108,0.01856051957745179,ISIC0010392
